,occupancy,sensor_name,co2,noise,humidity,temperature
2019-11-27 16:30:00+00:00,0,ROOM 5,590.9145711263021,51.10888926188151,43.9728889465332,22.104333877563477
2019-11-27 16:45:00+00:00,0,ROOM 5,538.8222249348959,51.99444452921549,43.44766616821289,22.268222173055012
2019-11-27 17:00:00+00:00,0,ROOM 5,513.8931172688802,51.97628275553385,44.064467112223305,21.93166224161784
2019-11-27 17:15:00+00:00,0,ROOM 5,489.2333272298177,51.609999338785805,44.921555836995445,21.54255549112956
2019-11-27 17:30:00+00:00,0,ROOM 5,468.977783203125,51.03111139933268,45.17033259073893,21.410888671875
2019-11-27 17:45:00+00:00,0,ROOM 5,461.6831359863281,51.01000086466471,45.284444173177086,21.373778025309246
2019-11-27 18:00:00+00:00,0,ROOM 5,454.13332112630206,50.81015268961588,45.46101506551107,21.32470448811849
2019-11-27 18:15:00+00:00,0,ROOM 5,443.04444376627606,50.55222193400065,45.597555796305336,21.29544448852539
2019-11-27 18:30:00+00:00,0,ROOM 5,435.4666748046875,50.71888860066732,45.758444468180336,21.277332941691082
2019-11-27 18:45:00+00:00,0,ROOM 5,424.6011454264323,50.573411305745445,45.802022298177086,21.31109110514323
2019-11-27 19:00:00+00:00,0,ROOM 5,412.3999938964844,50.16444396972656,45.962666829427086,21.298444112141926
2019-11-28 08:00:00+00:00,0,ROOM 5,400.1555582682292,52.132222493489586,46.82477696736654,21.24133364359538
2019-11-28 08:15:00+00:00,0,ROOM 5,402.6264343261719,51.983333587646484,46.87855656941732,21.242889404296875
2019-11-28 08:30:00+00:00,0,ROOM 5,402.3222249348958,52.45869827270508,46.87911860148112,21.292531967163086
2019-11-28 08:45:00+00:00,0,ROOM 5,405.1000061035156,51.16777674357096,45.97711054484049,21.736111323038738
2019-11-28 09:00:00+00:00,0,ROOM 5,409.522216796875,51.82666778564453,45.571999867757164,22.014222462972004
2019-11-28 09:15:00+00:00,0,ROOM 5,423.2436828613281,51.70061238606771,45.680015563964844,22.11133321126302
2019-11-28 09:30:00+00:00,0,ROOM 5,428.0,52.42888895670573,45.506333669026695,22.26855532328288
2019-11-28 09:45:00+00:00,1,ROOM 5,442.5333251953125,54.46222178141276,45.9761110941569,22.388111114501953
2019-11-28 10:00:00+00:00,1,ROOM 5,466.8582356770833,53.428887685139976,46.452110290527344,22.276777903238933
2019-11-28 10:15:00+00:00,1,ROOM 5,488.56666056315106,53.69130325317383,46.85190455118815,22.051249821980793
2019-11-28 10:30:00+00:00,1,ROOM 5,571.5111083984375,53.90000025431315,47.17477798461914,21.893444061279297
2019-11-28 10:45:00+00:00,1,ROOM 5,611.0,53.420267740885414,47.263893127441406,21.864386876424152
2019-11-28 11:00:00+00:00,0,ROOM 5,643.2218424479166,48.75436782836914,47.41393534342448,21.6390806833903
2019-11-28 11:15:00+00:00,0,ROOM 5,661.433349609375,48.53555552164713,46.82644526163737,21.715555826822918
2019-11-28 11:30:00+00:00,0,ROOM 5,654.707275390625,48.36111195882162,46.33899943033854,21.874555587768555
2019-11-28 11:45:00+00:00,0,ROOM 5,618.2310180664062,58.53666687011719,45.76800028483073,22.289443969726562
2019-11-28 12:00:00+00:00,1,ROOM 5,545.3444620768229,58.9695790608724,46.55154037475586,22.071072896321613
2019-11-28 12:15:00+00:00,1,ROOM 5,506.6666564941406,60.945556640625,47.150778452555336,21.982555389404297
2019-11-28 12:30:00+00:00,1,ROOM 5,535.2111206054688,61.460000356038414,47.40933354695638,21.9554443359375
2019-11-28 12:45:00+00:00,1,ROOM 5,588.6141764322916,61.473140716552734,47.3852424621582,21.930927276611328
2019-11-28 13:00:00+00:00,1,ROOM 5,630.3555501302084,62.008888244628906,47.45233281453451,21.907777786254883
2019-11-28 13:15:00+00:00,0,ROOM 5,646.6777750651041,55.508888244628906,46.655110677083336,22.18744405110677
2019-11-28 13:30:00+00:00,0,ROOM 5,644.2571004231771,51.84574762980143,46.26042938232422,22.136613210042317
2019-11-28 13:45:00+00:00,0,ROOM 5,665.7444661458334,51.53555552164713,45.818888346354164,22.224110921223957
2019-11-28 14:00:00+00:00,1,ROOM 5,664.3666585286459,52.43333435058594,45.474778493245445,22.400889078776043
2019-11-28 14:15:00+00:00,0,ROOM 5,568.2302652994791,51.766666412353516,45.38100051879883,22.439111073811848
2019-11-28 14:30:00+00:00,0,ROOM 5,518.1111246744791,51.34272003173828,45.562923431396484,22.37485122680664
2019-11-28 14:45:00+00:00,0,ROOM 5,503.022216796875,51.73444366455078,45.56577809651693,22.40788968404134
2019-11-28 15:00:00+00:00,0,ROOM 5,498.96666463216144,51.737778981526695,45.56822204589844,22.431666056315105
2019-11-28 15:15:00+00:00,0,ROOM 5,493.1896565755208,51.40973154703776,45.75708770751953,22.259517669677734
2019-11-28 15:30:00+00:00,0,ROOM 5,497.57776896158856,51.300000508626304,44.88566589355469,22.414778391520183
2019-11-28 15:45:00+00:00,0,ROOM 5,511.2444559733073,50.854445139567055,45.00822194417318,22.414443969726562
2019-11-28 16:00:00+00:00,0,ROOM 5,509.6747131347656,51.132222493489586,45.023110707600914,22.451666514078777
2019-11-28 16:15:00+00:00,0,ROOM 5,480.8777770996094,51.77969487508138,45.06777826944987,22.39604949951172
2019-11-28 16:30:00+00:00,0,ROOM 5,493.6333312988281,52.617777506510414,45.56355539957682,22.1114444732666
2019-11-28 16:45:00+00:00,0,ROOM 5,509.1111145019531,51.58501942952474,46.12526194254557,21.798513412475586
2019-11-28 17:00:00+00:00,0,ROOM 5,507.28123982747394,52.20034535725912,46.24921544392904,21.639475504557293
2019-11-28 17:15:00+00:00,0,ROOM 5,499.0111083984375,51.4011116027832,46.188777923583984,21.596778233846027
2019-11-28 17:30:00+00:00,0,ROOM 5,500.46360270182294,49.53333282470703,45.00466664632162,22.00200017293294
2019-11-28 17:45:00+00:00,0,ROOM 5,492.92950439453125,49.4466667175293,44.1457773844401,22.306222279866535
2019-11-28 18:00:00+00:00,0,ROOM 5,485.1444396972656,49.38819885253906,43.58201471964518,22.47743288675944
2019-11-28 18:15:00+00:00,0,ROOM 5,469.477783203125,49.43444569905599,43.45855585734049,22.415666580200195
2019-11-28 18:30:00+00:00,0,ROOM 5,461.3444417317708,50.63444391886393,43.6956672668457,22.205555597941082
2019-11-28 18:45:00+00:00,0,ROOM 5,454.0229899088542,50.070229848225914,44.48720169067383,21.794689814249676
2019-11-28 19:00:00+00:00,0,ROOM 5,446.3999938964844,50.91444396972656,44.92855453491211,21.601332982381184
2019-11-29 08:00:00+00:00,0,ROOM 5,414.1888936360677,51.37444559733073,39.11755625406901,21.648444493611652
2019-11-29 08:15:00+00:00,0,ROOM 5,419.81455485026044,51.71444447835287,39.54999923706055,21.365332921346027
2019-11-29 08:30:00+00:00,0,ROOM 5,430.5111083984375,51.89628346761068,39.39783477783203,21.31654421488444
2019-11-29 08:45:00+00:00,0,ROOM 5,437.87778727213544,52.06999969482422,39.038221995035805,21.304222106933594
2019-11-29 09:00:00+00:00,0,ROOM 5,451.5888977050781,52.635555267333984,38.88522211710612,21.321333567301433
2019-11-29 09:15:00+00:00,1,ROOM 5,457.92835489908856,56.97743352254232,38.214272816975914,21.74706522623698
2019-11-29 09:30:00+00:00,1,ROOM 5,478.06667073567706,59.143333435058594,38.157667795817055,22.02811113993327
2019-11-29 09:45:00+00:00,0,ROOM 5,487.8444417317708,52.367777506510414,37.628222147623696,21.99311129252116
2019-11-29 10:00:00+00:00,1,ROOM 5,538.1697387695312,59.51555506388346,38.692999521891274,21.83411153157552
2019-11-29 10:15:00+00:00,1,ROOM 5,616.9555460611979,59.21287409464518,39.72383117675781,21.882466634114582
2019-11-29 10:30:00+00:00,1,ROOM 5,577.54443359375,59.63555653889974,40.24644343058268,22.066999435424805
2019-11-29 10:45:00+00:00,1,ROOM 5,618.0111083984375,59.960000356038414,40.579888661702476,21.892443974812824
2019-11-29 11:00:00+00:00,1,ROOM 5,724.9000040690104,55.385172526041664,39.473026275634766,22.052382787068684
2019-11-29 11:15:00+00:00,0,ROOM 5,789.3333333333334,53.67777887980143,38.890889485677086,21.8798885345459
2019-11-29 11:30:00+00:00,0,ROOM 5,823.8000081380209,53.042222340901695,38.99233373006185,21.96844482421875
2019-11-29 11:45:00+00:00,0,ROOM 5,749.9639892578125,52.680381774902344,38.72916030883789,22.198904673258465
2019-11-29 12:00:00+00:00,1,ROOM 5,593.3444417317709,51.818888346354164,38.85699971516927,22.213111241658527
2019-11-29 12:15:00+00:00,1,ROOM 5,557.4111124674479,53.18222173055013,38.94077809651693,22.30633290608724
2019-11-29 12:30:00+00:00,1,ROOM 5,540.5727945963541,52.841111501057945,39.24922180175781,22.138888676961262
2019-11-29 12:45:00+00:00,1,ROOM 5,534.3333333333334,53.29321797688802,39.11475372314453,22.087677637736004
2019-11-29 13:00:00+00:00,1,ROOM 5,601.2555745442709,53.70666631062826,38.6586659749349,22.061221440633137
2019-11-29 13:15:00+00:00,1,ROOM 5,655.5444539388021,51.09222157796224,37.842000325520836,21.96222178141276
2019-11-29 13:30:00+00:00,0,ROOM 5,694.0245157877604,51.62613042195638,37.630853017171226,21.841950098673504
2019-11-29 13:45:00+00:00,0,ROOM 5,717.2555541992188,51.83777745564779,37.16522216796875,22.014444986979168
2019-11-29 14:00:00+00:00,0,ROOM 5,617.5666707356771,51.77555465698242,37.09855524698893,21.99633280436198
2019-11-29 14:15:00+00:00,0,ROOM 5,535.5241495768229,50.76333236694336,36.25444412231445,22.201221466064453
2019-11-29 14:30:00+00:00,1,ROOM 5,526.7333170572916,51.977700551350914,36.200724283854164,22.14589246114095
2019-11-29 14:45:00+00:00,0,ROOM 5,524.2888793945312,51.960000356038414,35.69377772013346,22.137444178263348
2019-11-29 15:00:00+00:00,1,ROOM 5,511.7333170572917,51.800000508626304,35.659444173177086,22.26011085510254
2019-11-29 15:15:00+00:00,0,ROOM 5,508.9176330566406,51.964789072672524,35.34911092122396,22.105973561604817
2019-11-29 15:30:00+00:00,1,ROOM 5,493.1777750651042,51.655555725097656,35.48688888549805,22.155666987101238
2019-11-29 15:45:00+00:00,0,ROOM 5,503.4111022949219,50.965554555257164,35.562554677327476,22.067555745442707
2019-11-29 16:00:00+00:00,0,ROOM 5,493.3444519042969,50.97333272298177,36.02133305867513,22.115777333577473
2019-11-29 16:15:00+00:00,0,ROOM 5,487.44444783528644,51.6021842956543,36.0229377746582,22.180260976155598
2019-11-29 16:30:00+00:00,0,ROOM 5,477.40000406901044,52.13888931274414,36.24522145589193,22.187777837117512
2019-11-29 16:45:00+00:00,0,ROOM 5,494.3888854980469,51.651110331217446,37.35333251953125,21.802000045776367
2019-11-29 17:00:00+00:00,0,ROOM 5,506.57701619466144,51.281532287597656,37.94090016682943,21.472096125284832
2019-11-29 17:15:00+00:00,0,ROOM 5,521.2888997395834,51.032222747802734,38.11677805582682,21.375444412231445
2019-11-29 17:30:00+00:00,0,ROOM 5,528.3777872721354,51.01555633544922,38.458221435546875,21.251333236694336
2019-11-29 17:45:00+00:00,0,ROOM 5,525.4563191731771,50.59999974568685,38.550889333089195,21.247111002604168
2019-11-29 18:00:00+00:00,0,ROOM 5,519.5888875325521,50.184712727864586,38.545267740885414,21.20175043741862
2019-11-29 18:15:00+00:00,0,ROOM 5,518.4000040690104,50.192222595214844,38.347110748291016,21.17977778116862
2019-11-29 18:30:00+00:00,0,ROOM 5,509.1222229003906,50.050000508626304,38.467333475748696,21.120221455891926
2019-11-29 18:45:00+00:00,0,ROOM 5,499.55250040690106,49.77099609375,38.60911432902018,21.04624875386556
2019-11-29 19:00:00+00:00,0,ROOM 5,493.3222249348958,49.426666259765625,38.748555501302086,21.02122179667155
2019-12-02 08:00:00+00:00,0,ROOM 5,511.8126525878906,52.298736572265625,37.530555725097656,21.410115559895832
2019-12-02 08:15:00+00:00,0,ROOM 5,521.0444539388021,52.60888926188151,38.3240000406901,21.14555549621582
2019-12-02 08:30:00+00:00,0,ROOM 5,519.9333089192709,52.367777506510414,39.1152229309082,20.94533348083496
2019-12-02 08:45:00+00:00,0,ROOM 5,515.7708740234375,52.624444325764976,39.62422180175781,20.960999806722004
2019-12-02 09:00:00+00:00,1,ROOM 5,511.7888997395833,56.95138041178385,39.98263168334961,21.54493459065755
2019-12-02 09:15:00+00:00,1,ROOM 5,517.0555623372396,55.95337041219076,40.18149439493815,22.08470090230306
2019-12-02 09:30:00+00:00,1,ROOM 5,528.4666748046875,56.50777816772461,41.09822209676107,22.051554997762043
2019-12-02 09:45:00+00:00,1,ROOM 5,625.9034423828125,55.64559427897135,42.0378163655599,21.83342107137044
2019-12-02 10:00:00+00:00,1,ROOM 5,740.3612874348959,57.63888804117838,42.50122197469076,21.80822245279948
2019-12-02 10:15:00+00:00,1,ROOM 5,824.6555379231771,55.655555725097656,42.959222157796226,21.98266665140788
2019-12-02 10:30:00+00:00,1,ROOM 5,875.1306355794271,57.206475575764976,43.00206502278646,22.09777768452962
2019-12-02 10:45:00+00:00,1,ROOM 5,886.5555623372396,54.41777801513672,42.71488825480143,22.12588882446289
2019-12-02 11:00:00+00:00,0,ROOM 5,937.8333536783854,55.795555114746094,41.34133275349935,22.01455561319987
2019-12-02 11:15:00+00:00,0,ROOM 5,951.8279622395834,54.50444539388021,40.91955439249674,22.076222101847332
2019-12-02 11:30:00+00:00,0,ROOM 5,943.9666748046875,55.185593922932945,40.57891972859701,22.26211102803548
2019-12-02 11:45:00+00:00,0,ROOM 5,703.022216796875,53.97444407145182,40.08955510457357,22.35877736409505
2019-12-02 12:00:00+00:00,1,ROOM 5,646.0999959309896,57.62666702270508,39.40577697753906,22.455222447713215
2019-12-02 12:15:00+00:00,1,ROOM 5,647.8835042317709,58.41249084472656,39.814874013264976,22.31037139892578
2019-12-02 12:30:00+00:00,1,ROOM 5,646.5111083984375,64.64666493733723,40.05166753133138,22.495333353678387
2019-12-02 12:45:00+00:00,1,ROOM 5,659.9333292643229,68.37333424886067,40.361778259277344,22.763777414957683
2019-12-02 13:00:00+00:00,1,ROOM 5,763.1980794270834,67.57222239176433,40.36822255452474,22.897777557373047
2019-12-02 13:15:00+00:00,1,ROOM 5,877.2222086588541,68.17563374837239,40.60714467366537,22.957942326863606
2019-12-02 13:30:00+00:00,1,ROOM 5,1030.0555826822917,68.9500020345052,40.68722152709961,23.049777348836262
2019-12-02 13:45:00+00:00,1,ROOM 5,1126.04443359375,66.98333231608073,40.992445627848305,23.08644421895345
2019-12-02 14:00:00+00:00,1,ROOM 5,1206.718017578125,54.59486643473307,40.23413340250651,22.673332850138348
2019-12-02 14:15:00+00:00,0,ROOM 5,1229.4000244140625,52.18333307902018,40.10911178588867,22.356111526489258
2019-12-02 14:30:00+00:00,0,ROOM 5,1249.0110677083333,51.20111083984375,39.83944447835287,22.101111729939777
2019-12-02 14:45:00+00:00,1,ROOM 5,991.0337320963541,55.18111038208008,39.8184445699056,22.280222574869793
2019-12-02 15:00:00+00:00,1,ROOM 5,881.4888916015625,56.39340845743815,40.801831563313804,22.186532338460285
2019-12-02 15:15:00+00:00,1,ROOM 5,707.7444458007812,54.87873458862305,42.30309168497721,22.316972732543945
2019-12-02 15:30:00+00:00,1,ROOM 5,697.3444213867188,56.93444315592448,42.66488901774088,22.301555633544922
2019-12-02 15:45:00+00:00,1,ROOM 5,759.8210652669271,54.67467371622721,42.50900395711263,22.19830258687337
2019-12-02 16:00:00+00:00,1,ROOM 5,842.7800699869791,51.50777816772461,42.00822321573893,21.694332758585613
2019-12-02 16:15:00+00:00,0,ROOM 5,882.0111083984375,51.241111755371094,41.33466720581055,21.71133295694987
2019-12-02 16:30:00+00:00,0,ROOM 5,893.1237589518229,52.13727951049805,41.176934560139976,21.842536290486652
2019-12-02 16:45:00+00:00,0,ROOM 5,746.8777669270834,52.93000030517578,41.001888275146484,21.898443857828777
2019-12-02 17:00:00+00:00,1,ROOM 5,636.1777750651041,51.04888788859049,40.860111236572266,21.922222137451172
2019-12-02 17:15:00+00:00,1,ROOM 5,622.0796915690104,50.575555165608726,40.71233367919922,21.95288912455241
2019-12-02 17:30:00+00:00,0,ROOM 5,592.0,49.93877410888672,40.573403676350914,21.841533025105793
2019-12-02 17:45:00+00:00,0,ROOM 5,580.1444498697916,49.5977783203125,40.684444427490234,21.716333389282227
2019-12-02 18:00:00+00:00,0,ROOM 5,576.9444376627604,49.673333485921226,40.35477828979492,21.915334065755207
2019-12-02 18:15:00+00:00,0,ROOM 5,542.19921875,49.61210632324219,40.24744415283203,21.93840980529785
2019-12-02 18:30:00+00:00,0,ROOM 5,514.1666870117188,50.1422233581543,40.41855494181315,21.818111419677734
2019-12-02 18:45:00+00:00,0,ROOM 5,498.11110432942706,49.93222173055013,41.123555501302086,21.44477717081706
2019-12-02 19:00:00+00:00,0,ROOM 5,486.55210367838544,50.11333338419596,41.58733367919922,21.25522232055664
2019-12-03 08:00:00+00:00,0,ROOM 5,460.7781677246094,50.96624628702799,39.19604237874349,21.49168586730957
2019-12-03 08:15:00+00:00,0,ROOM 5,470.7333272298177,50.90888977050781,39.17666753133138,21.557444254557293
2019-12-03 08:30:00+00:00,1,ROOM 5,476.8222249348958,58.266666412353516,39.494667053222656,21.780778249104817
2019-12-03 08:45:00+00:00,1,ROOM 5,487.5869649251302,58.67321904500326,39.9116325378418,21.95219548543294
2019-12-03 09:00:00+00:00,1,ROOM 5,495.8666687011719,59.14444478352865,40.314554850260414,21.857999801635742
2019-12-03 09:15:00+00:00,1,ROOM 5,546.7666524251302,58.98999913533529,40.63799921671549,21.912110646565754
2019-12-03 09:30:00+00:00,0,ROOM 5,636.9620564778646,50.98888905843099,40.20233281453451,21.864222208658855
2019-12-03 09:45:00+00:00,0,ROOM 5,673.2111002604166,51.06540298461914,40.35302225748698,21.80855878194173
2019-12-03 10:00:00+00:00,0,ROOM 5,729.8666788736979,51.52333323160807,40.1162223815918,22.027777989705402
2019-12-03 10:15:00+00:00,0,ROOM 5,648.5444539388021,52.632528940836586,40.00763956705729,22.222747166951496
2019-12-03 10:30:00+00:00,1,ROOM 5,590.7586263020834,51.478352864583336,39.86989974975586,22.286153157552082
2019-12-03 10:45:00+00:00,0,ROOM 5,578.8110961914062,52.457777659098305,40.03311030069987,22.193666458129883
2019-12-03 11:00:00+00:00,0,ROOM 5,589.0187784830729,53.62666702270508,40.130777994791664,22.216888427734375
2019-12-03 11:15:00+00:00,0,ROOM 5,564.2923583984375,54.8011105855306,40.08566665649414,22.306333541870117
2019-12-03 11:30:00+00:00,1,ROOM 5,549.3777872721354,55.23800786336263,39.79546356201172,22.450045903523762
2019-12-03 11:45:00+00:00,0,ROOM 5,548.2222290039062,53.32999928792318,40.538445790608726,22.164000193277996
2019-12-03 12:00:00+00:00,0,ROOM 5,545.0,56.11000061035156,40.66022237141927,22.22577730814616
2019-12-03 12:15:00+00:00,1,ROOM 5,538.2226155598959,60.862606048583984,41.15111796061198,22.27577781677246
2019-12-03 12:30:00+00:00,1,ROOM 5,547.3777669270834,61.818888346354164,41.304779052734375,22.333444595336914
2019-12-03 12:45:00+00:00,1,ROOM 5,586.4666544596354,61.408888498942055,41.40522130330404,22.324000040690105
2019-12-03 13:00:00+00:00,0,ROOM 5,727.4176228841146,54.344444274902344,41.32088851928711,22.16877810160319
2019-12-03 13:15:00+00:00,1,ROOM 5,828.5888875325521,54.56988652547201,41.00381596883138,21.937808354695637
2019-12-03 13:30:00+00:00,1,ROOM 5,894.8555704752604,55.45353317260742,40.888684590657554,21.82518132527669
2019-12-03 13:45:00+00:00,1,ROOM 5,851.3777872721354,54.47444534301758,40.73611068725586,21.897444407145183
2019-12-03 14:00:00+00:00,1,ROOM 5,680.12451171875,59.37042236328125,40.658302307128906,22.06335703531901
2019-12-03 14:15:00+00:00,1,ROOM 5,639.5809326171875,59.52398554484049,40.81791559855143,22.06188138326009
2019-12-03 14:30:00+00:00,1,ROOM 5,666.4000040690104,61.390000661214195,41.02211125691732,21.97422154744466
2019-12-03 14:45:00+00:00,1,ROOM 5,696.2425130208334,60.70597712198893,41.082558949788414,21.96385383605957
2019-12-03 15:00:00+00:00,1,ROOM 5,763.7712809244791,60.64904657999674,40.27998352050781,22.20804786682129
2019-12-03 15:15:00+00:00,1,ROOM 5,816.9222208658854,63.565555572509766,40.46055603027344,21.954333623250324
2019-12-03 15:30:00+00:00,1,ROOM 5,843.9957682291666,63.54666646321615,40.83811060587565,21.771778106689453
